RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
10065,User2,176044,2574,183,1151.624,1083.391,0,0
10066,User2,176060,2574,183,1151.624,1083.391,0,0
10067,User2,176077,2574,183,1151.624,1083.391,0,0
10068,User2,176093,2574,183,1151.624,1083.391,0,0
10069,User2,176107,2574,183,1151.624,1083.391,0,0
10070,User2,176123,2574,183,1151.624,1083.391,0,0
10071,User2,176139,2574,183,1151.624,1083.391,0,0
10072,User2,176154,2574,183,1151.624,1083.391,0,0
10073,User2,176172,2574,183,1151.624,1083.391,0,0
10074,User2,176186,2574,183,1151.624,1083.391,0,0
10075,User2,176204,2574,183,1151.624,1083.391,0,0
10076,User2,176219,2574,183,1151.624,1083.391,0,0
10077,User2,176234,2574,183,1151.624,1083.391,0,0
10078,User2,176250,2574,183,1151.624,1083.391,0,0
10079,User2,176269,2574,183,1151.624,1083.391,0,0
10080,User2,176297,2574,183,1151.624,1083.391,0,0
10081,User2,176313,2574,183,1151.624,1083.391,0,0
10082,User2,176333,2574,183,1151.624,1083.391,0,0
10083,User2,176361,2574,183,1151.624,1083.391,0,0
10084,User2,176377,2574,183,1151.624,1083.391,0,0
10085,User2,176393,2574,183,1151.624,1083.391,0,0
10086,User2,176407,2574,183,1151.624,1083.391,0,0
10087,User2,176423,2574,183,1151.624,1083.391,0,0
10088,User2,176442,2574,183,1151.624,1083.391,0,0
10089,User2,176454,2574,183,1151.624,1083.391,0,0
10090,User2,176469,2574,183,1151.624,1083.391,0,0
10091,User2,176485,2574,183,1151.624,1083.391,0,0
10092,User2,176502,2574,183,1151.624,1083.391,0,0
10093,User2,176518,2574,183,1151.624,1083.391,0,0
10094,User2,176535,2574,183,1151.624,1083.391,0,0
10095,User2,176550,2574,183,1151.624,1083.391,0,0
10096,User2,176566,2574,183,1151.624,1083.391,0,0
10097,User2,176582,2574,183,1151.624,1083.391,0,0
10098,User2,176597,2574,183,1151.624,1083.391,0,0
10099,User2,176611,2574,183,1151.624,1083.391,0,0
10100,User2,176629,2574,183,1151.624,1083.391,0,0
10101,User2,176643,2574,183,1151.624,1083.391,0,0
10102,User2,176659,2574,183,1151.624,1083.391,0,0
10103,User2,176676,2574,183,1151.624,1083.391,0,0
10104,User2,176691,2574,183,1151.624,1083.391,0,0
10105,User2,176707,2574,183,1151.624,1083.391,0,0
10106,User2,176723,2574,183,1151.624,1083.391,0,0
10107,User2,176741,2574,183,1151.624,1083.391,0,0
10108,User2,176756,2574,183,1151.624,1083.391,0,0
10109,User2,176771,2574,183,1151.624,1083.391,0,0
10110,User2,176788,2574,183,1151.624,1083.391,0,0
10111,User2,176803,2574,183,1151.624,1083.391,0,0
10112,User2,176817,2574,183,1151.624,1083.391,0,0
10113,User2,176851,2574,183,1151.624,1083.391,0,0
10114,User2,176866,2574,183,1151.624,1083.391,0,0
10115,User2,176881,2574,183,1151.624,1083.391,0,0
10116,User2,176898,2574,183,1151.624,1083.391,0,0
10117,User2,176928,2574,183,1151.624,1083.391,0,0
10118,User2,176944,2574,183,1151.624,1083.391,0,0
10119,User2,176961,2574,183,1151.624,1083.391,0,0
10120,User2,176976,2574,183,1151.624,1083.391,0,0
10121,User2,176990,2574,183,1151.624,1083.391,0,0
10122,User2,177020,2574,183,1151.624,1083.391,0,0
10123,User2,177036,2574,183,1151.624,1083.391,0,0
10124,User2,177053,2574,183,1151.624,1083.391,0,0
10125,User2,177068,2574,183,1151.624,1083.391,0,0
10126,User2,177085,2574,183,1151.624,1083.391,0,0
10127,User2,177101,2574,183,1151.624,1083.391,0,0
10128,User2,177115,2574,183,1151.624,1083.391,0,0
10129,User2,177131,2574,183,1151.624,1083.391,0,0
10130,User2,177148,2574,183,1151.624,1083.391,0,0
10131,User2,177166,2574,183,1151.624,1083.391,0,0
10132,User2,177180,2574,183,1151.624,1083.391,0,0
10133,User2,177194,2574,183,1484.422,779.8137,0,0
10134,User2,177211,2574,183,1484.422,779.8137,0,0
10135,User2,177227,2574,183,1574.12,850.3685,0,0
10136,User2,177242,2574,183,1574.12,850.3685,0,0
10137,User2,177257,2574,183,1623.769,858.8176,0,0
10138,User2,177274,2574,183,1623.769,858.8176,0,0
10139,User2,177288,2574,183,1623.769,858.8176,0,0
10140,User2,177307,2574,183,1623.769,858.8176,0,0
10141,User2,177338,2574,183,1623.769,858.8176,0,0
10142,User2,177352,2574,183,1623.769,858.8176,0,0
10143,User2,177369,2574,183,1623.769,858.8176,0,0
10144,User2,177385,2574,183,1623.769,858.8176,0,0
10145,User2,177401,2574,183,1623.769,858.8176,0,0
10146,User2,177417,2574,183,1623.769,858.8176,0,0
10147,User2,177433,2574,183,1623.769,858.8176,0,0
10148,User2,177447,2574,183,1623.769,858.8176,0,0
10149,User2,177463,2574,183,1623.769,858.8176,0,0
10150,User2,177479,2574,183,1623.769,858.8176,0,0
10151,User2,177493,2574,183,1623.769,858.8176,0,0
10152,User2,177511,2574,183,1623.769,858.8176,0,0
10153,User2,177523,2574,183,1623.769,858.8176,0,0
10154,User2,177539,2574,183,1623.769,858.8176,0,0
10155,User2,177558,2574,183,1623.769,858.8176,0,0
10156,User2,177575,2574,183,1623.769,858.8176,0,0
10157,User2,177587,2574,183,1623.769,858.8176,0,0
10158,User2,177604,2574,183,1623.769,858.8176,0,0
10159,User2,177619,2574,183,1623.769,858.8176,0,0
10160,User2,177636,2574,183,1623.769,858.8176,0,0
10161,User2,177652,2574,183,1623.769,858.8176,0,0
10162,User2,177668,2574,183,1623.769,858.8176,0,0
10163,User2,177683,2574,183,1623.769,858.8176,0,0
10164,User2,177699,2574,183,1623.769,858.8176,0,0
10165,User2,177717,2574,183,1623.769,858.8176,0,0
10166,User2,177731,2574,183,1623.769,858.8176,0,0
10167,User2,177748,2574,183,1623.769,858.8176,0,0
10168,User2,177764,2574,183,1623.769,858.8176,0,0
10169,User2,177780,2574,183,1623.769,858.8176,0,0
10170,User2,177796,2574,183,1623.769,858.8176,0,0
10171,User2,177810,2574,183,1623.769,858.8176,0,0
10172,User2,177827,2574,183,1623.769,858.8176,0,0
10173,User2,177846,2574,183,1623.769,858.8176,0,0
10174,User2,177873,2574,183,1623.769,858.8176,0,0
10175,User2,177890,2574,183,1623.769,858.8176,0,0
10176,User2,177909,2574,183,1623.769,858.8176,0,0
10177,User2,177937,2574,183,1623.769,858.8176,0,0
10178,User2,177951,2574,183,1623.769,858.8176,0,0
10179,User2,177967,2574,183,1623.769,858.8176,0,0
10180,User2,177984,2574,183,1623.769,858.8176,0,0
10181,User2,178000,2574,183,1623.769,858.8176,0,0
10182,User2,178016,2574,183,1623.769,858.8176,0,0
10183,User2,178049,2574,183,1623.769,858.8176,0,0
10184,User2,178077,2574,183,1623.769,858.8176,0,0
10185,User2,178090,2574,183,1623.769,858.8176,0,0
10186,User2,178105,2574,183,1623.769,858.8176,0,0
10187,User2,178121,2574,183,1623.769,858.8176,0,0
10188,User2,178138,2574,183,1623.769,858.8176,0,0
10189,User2,178154,2574,183,1623.769,858.8176,0,0
10190,User2,178170,2574,183,1623.769,858.8176,0,0
10191,User2,178186,2574,183,1623.769,858.8176,0,0
10192,User2,178202,2574,183,1623.769,858.8176,0,0
10193,User2,178215,2574,183,1623.769,858.8176,0,0
10194,User2,178231,2574,183,1623.769,858.8176,0,0
10195,User2,178247,2574,183,1623.769,858.8176,0,0
10196,User2,178264,2574,183,1623.769,858.8176,0,0
10197,User2,178279,2574,183,1623.769,858.8176,0,0
10198,User2,178295,2574,183,1573.918,714.3882,0,0
10199,User2,178310,2574,183,1571.753,779.1089,0,0
10200,User2,178327,2574,183,1571.753,779.1089,0,0
10201,User2,178341,2574,183,1566.007,768.293,0,0
10202,User2,178359,2574,183,1566.007,768.293,0,0
10203,User2,178372,2574,183,1441.082,818.1178,0,0
10204,User2,178390,2574,183,1441.082,818.1178,0,0
10205,User2,178403,2574,183,1548.267,684.9963,0,0
10206,User2,178419,2574,183,1550.014,715.9704,0,0
10207,User2,178437,2574,183,1573.406,870.6464,0,0
10208,User2,178452,2574,183,1585.474,892.6276,0,0
10209,User2,178467,2574,183,1651.106,693.7749,0,0
10210,User2,178485,2574,183,1630.613,732.1349,0,0
10211,User2,178500,2574,183,1562.812,747.3712,0,0
10212,User2,178515,2574,183,1557.263,779.031,0,0
10213,User2,178531,2574,183,1617.53,783.7529,0,0
10214,User2,178547,2574,183,1619.698,755.8242,0,0
10215,User2,178561,2574,183,1537.869,878.5617,0,0
10216,User2,178581,2574,183,1537.869,878.5617,0,0
10217,User2,178609,2574,183,1590.379,700.4446,0,0
10218,User2,178624,2574,183,1590.379,700.4446,0,0
10219,User2,178639,2574,183,1532.958,710.7808,0,0
10220,User2,178657,2574,183,1532.958,710.7808,0,0
10221,User2,178689,2574,183,1411.266,802.6129,0,0
10222,User2,178717,2574,183,1326.617,882.5153,0,0
10223,User2,178734,2574,183,1326.617,882.5153,0,0
10224,User2,178749,2574,183,1346.746,818.3454,0,0
10225,User2,178765,2574,183,1346.746,818.3454,0,0
10226,User2,178782,2574,183,1346.746,818.3454,0,0
10227,User2,178796,2574,183,1346.746,818.3454,0,0
10228,User2,178811,2574,183,1346.746,818.3454,0,0
10229,User2,178828,2574,183,1346.746,818.3454,0,0
10230,User2,178843,2574,183,1346.746,818.3454,0,0
10231,User2,178860,2574,183,1346.746,818.3454,0,0
10232,User2,178877,2574,183,1346.746,818.3454,0,0
10233,User2,178891,2574,183,1346.746,818.3454,0,0
10234,User2,178907,2574,183,1346.746,818.3454,0,0
10235,User2,178924,2574,183,1346.746,818.3454,0,0
10236,User2,178940,2574,183,1346.746,818.3454,0,0
10237,User2,178957,2574,183,1346.746,818.3454,0,0
10238,User2,178973,2574,183,1346.746,818.3454,0,0
10239,User2,178987,2574,183,1346.746,818.3454,0,0
10240,User2,179004,2574,183,1346.746,818.3454,0,0
10241,User2,179020,2574,183,1346.746,818.3454,0,0
10242,User2,179036,2574,183,1346.746,818.3454,0,0
10243,User2,179067,2574,183,1346.746,818.3454,0,0
10244,User2,179083,2574,183,1346.746,818.3454,0,0
10245,User2,179100,2574,183,1346.746,818.3454,0,0
10246,User2,179130,2574,183,1346.746,818.3454,0,0
10247,User2,179147,2574,183,1346.746,818.3454,0,0
10248,User2,179163,2574,183,1346.746,818.3454,0,0
10249,User2,179179,2574,183,1346.746,818.3454,0,0
10250,User2,179195,2574,183,1346.746,818.3454,0,0
10251,User2,179210,2574,183,1346.746,818.3454,0,0
10252,User2,179226,2574,183,1346.746,818.3454,0,0
10253,User2,179242,2574,183,1346.746,818.3454,0,0
10254,User2,179258,2574,183,1346.746,818.3454,0,0
10255,User2,179274,2574,183,1346.746,818.3454,0,0
10256,User2,179290,2574,183,1346.746,818.3454,0,0
10257,User2,179306,2574,183,1346.746,818.3454,0,0
10258,User2,179323,2574,183,1346.746,818.3454,0,0
10259,User2,179338,2574,183,1346.746,818.3454,0,0
10260,User2,179353,2574,183,1346.746,818.3454,0,0
10261,User2,179370,2574,183,1346.746,818.3454,0,0
10262,User2,179385,2574,183,1346.746,818.3454,0,0
10263,User2,179402,2574,183,1346.746,818.3454,0,0
10264,User2,179418,2574,183,1346.746,818.3454,0,0
10265,User2,179433,2574,183,1346.746,818.3454,0,0
10266,User2,179450,2574,183,1346.746,818.3454,0,0
10267,User2,179465,2574,183,1346.746,818.3454,0,0
10268,User2,179482,2574,183,1346.746,818.3454,0,0
10269,User2,179497,2574,183,1346.746,818.3454,0,0
10270,User2,179513,2574,183,1346.746,818.3454,0,0
10271,User2,179530,2574,183,1346.746,818.3454,0,0
10272,User2,179545,2574,183,1346.746,818.3454,0,0
10273,User2,179561,2574,183,1346.746,818.3454,0,0
10274,User2,179576,2574,183,1663.427,787.3508,0,0
10275,User2,179593,2574,183,1605.284,867.5269,0,0
10276,User2,179608,2574,183,1519.174,986.2682,0,0
10277,User2,179626,2574,183,1519.174,986.2682,0,0
10278,User2,179655,2574,183,1582.978,1093.059,0,0
10279,User2,179668,2574,183,1607.758,1217.969,0,0
10280,User2,179684,2574,183,1607.758,1217.969,0,0
10281,User2,179699,2574,183,1632.165,1259.528,0,0
10282,User2,179717,2574,183,1632.165,1259.528,0,0
10283,User2,179730,2574,183,1655.896,1278.934,0,0
10284,User2,179748,2574,183,1655.896,1278.934,0,0
10285,User2,179762,2574,183,1603.415,1201.608,0,0
10286,User2,179778,2574,183,1583.738,1055.183,0,0
10287,User2,179794,2574,183,1565.515,1059.827,0,0
10288,User2,179809,2574,183,1556.958,1210.096,0,0
10289,User2,179827,2574,183,1603.87,979.5833,0,0
10290,User2,179843,2574,183,1586.105,927.7402,0,0
10291,User2,179858,2574,183,1586.105,927.7402,0,0
10292,User2,179875,2574,183,1638.82,925.4803,0,0
10293,User2,179888,2574,183,1649.402,939.9586,0,0
10294,User2,179904,2574,183,1649.402,939.9586,0,0
10295,User2,179920,2574,183,1624.668,1000.691,0,0
10296,User2,179935,2574,183,1596.702,950.2671,0,0
10297,User2,179950,2574,183,1607.805,992.0527,0,0
10298,User2,179966,2574,183,1616.745,978.4665,0,0
10299,User2,179981,2574,183,1720.932,1043.976,0,0
10300,User2,179998,2574,183,1683.454,988.0225,0,0
10301,User2,180013,2574,183,1620.878,932.8441,0,0
10302,User2,180029,2574,183,1628.014,1071.729,0,0
10303,User2,180045,2574,183,1642.037,1032.56,0,0
10304,User2,180066,2574,183,1595.471,825.4693,0,0
10305,User2,180092,2574,183,1521.155,888.198,0,0
10306,User2,180109,2574,183,1682.707,907.8778,0,0
10307,User2,180124,2574,183,1682.707,907.8778,0,0
10308,User2,180139,2574,183,1682.707,907.8778,0,0
10309,User2,180154,2574,183,1682.707,907.8778,0,0
10310,User2,180196,2574,183,1682.707,907.8778,0,0
10311,User2,180203,2574,183,1682.707,907.8778,0,0
10312,User2,180219,2574,183,1682.707,907.8778,0,0
10313,User2,180250,2574,183,1682.707,907.8778,0,0
10314,User2,180265,2574,183,1682.707,907.8778,0,0
10315,User2,180282,2574,183,1682.707,907.8778,0,0
10316,User2,180296,2574,183,1682.707,907.8778,0,0
10317,User2,180313,2574,183,1682.707,907.8778,0,0
10318,User2,180328,2574,183,1682.707,907.8778,0,0
10319,User2,180345,2574,183,1682.707,907.8778,0,0
10320,User2,180361,2574,183,1682.707,907.8778,0,0
10321,User2,180376,2574,183,1682.707,907.8778,0,0
10322,User2,180392,2574,183,1682.707,907.8778,0,0
10323,User2,180410,2574,183,1682.707,907.8778,0,0
10324,User2,180424,2574,183,1682.707,907.8778,0,0
10325,User2,180444,2574,183,1682.707,907.8778,0,0
10326,User2,180473,2574,183,1682.707,907.8778,0,0
10327,User2,180487,2574,183,1682.707,907.8778,0,0
10328,User2,180505,2574,183,1682.707,907.8778,0,0
10329,User2,180533,2574,183,1682.707,907.8778,0,0
10330,User2,180548,2574,183,1682.707,907.8778,0,0
10331,User2,180563,2574,183,1682.707,907.8778,0,0
10332,User2,180579,2574,183,1682.707,907.8778,0,0
10333,User2,180595,2574,183,1682.707,907.8778,0,0
10334,User2,180612,2574,183,1682.707,907.8778,0,0
10335,User2,180630,2574,183,1682.707,907.8778,0,0
10336,User2,180659,2574,183,1682.707,907.8778,0,0
10337,User2,180674,2574,183,1682.707,907.8778,0,0
10338,User2,180689,2574,183,1682.707,907.8778,0,0
10339,User2,180706,2574,183,1682.707,907.8778,0,0
10340,User2,180720,2574,183,1682.707,907.8778,0,0
10341,User2,180736,2574,183,1682.707,907.8778,0,0
10342,User2,180751,2574,183,1682.707,907.8778,0,0
10343,User2,180767,2574,183,1682.707,907.8778,0,0
10344,User2,180782,2574,183,1682.707,907.8778,0,0
10345,User2,180797,2574,183,1682.707,907.8778,0,0
10346,User2,180813,2574,183,1682.707,907.8778,0,0
10347,User2,180831,2574,183,1682.707,907.8778,0,0
10348,User2,180849,2574,183,1682.707,907.8778,0,0
10349,User2,180898,2574,183,1101.959,1047.258,0,0
10350,User2,180924,2574,183,1124.714,993.5753,0,0
10351,User2,180954,2574,183,1169.805,1094.462,0,0
10352,User2,180971,2574,183,1169.805,1094.462,0,0
10353,User2,181002,2574,183,1255.339,965.0186,0,0
10354,User2,181017,2574,183,1181.924,1046.205,0,0
10355,User2,181033,2574,183,1166.707,1074.273,0,0
10356,User2,181049,2574,183,1209.105,864.5994,0,0
10357,User2,181065,2574,183,1209.105,864.5994,0,0
10358,User2,181080,2574,183,1209.105,864.5994,0,0
10359,User2,181096,2574,183,1209.105,864.5994,0,0
10360,User2,181112,2574,183,1209.105,864.5994,0,0
10361,User2,181127,2574,183,1209.105,864.5994,0,0
10362,User2,181144,2574,183,1209.105,864.5994,0,0
10363,User2,181161,2574,183,1209.105,864.5994,0,0
10364,User2,181176,2574,183,1209.105,864.5994,0,0
10365,User2,181190,2574,183,1209.105,864.5994,0,0
10366,User2,181207,2574,183,1209.105,864.5994,0,0
10367,User2,181223,2574,183,1209.105,864.5994,0,0
10368,User2,181244,2574,183,1209.105,864.5994,0,0
10369,User2,181270,2574,183,1209.105,864.5994,0,0
10370,User2,181302,2574,183,1209.105,864.5994,0,0
10371,User2,181317,2574,183,1209.105,864.5994,0,0
10372,User2,181333,2574,183,1209.105,864.5994,0,0
10373,User2,181368,2574,183,1209.105,864.5994,0,0
10374,User2,181397,2574,183,1209.105,864.5994,0,0
10375,User2,181412,2574,183,1209.105,864.5994,0,0
10376,User2,181429,2574,183,1209.105,864.5994,0,0
10377,User2,181444,2574,183,1209.105,864.5994,0,0
10378,User2,181460,2574,183,1209.105,864.5994,0,0
10379,User2,181477,2574,183,1209.105,864.5994,0,0
10380,User2,181494,2574,183,1209.105,864.5994,0,0
10381,User2,181509,2574,183,1209.105,864.5994,0,0
10382,User2,181524,2574,183,1209.105,864.5994,0,0
10383,User2,181540,2574,183,1209.105,864.5994,0,0
10384,User2,181555,2574,183,1209.105,864.5994,0,0
10385,User2,181571,2574,183,1209.105,864.5994,0,0
10386,User2,181588,2574,183,1209.105,864.5994,0,0
10387,User2,181603,2574,183,1209.105,864.5994,0,0
10388,User2,181619,2574,183,1209.105,864.5994,0,0
10389,User2,181634,2574,183,1209.105,864.5994,0,0
10390,User2,181652,2574,183,1209.105,864.5994,0,0
10391,User2,181668,2574,183,1209.105,864.5994,0,0
10392,User2,181682,2574,183,1209.105,864.5994,0,0
10393,User2,181698,2574,183,1209.105,864.5994,0,0
10394,User2,181715,2574,183,1209.105,864.5994,0,0
10395,User2,181732,2574,183,1209.105,864.5994,0,0
10396,User2,181747,2574,183,1209.105,864.5994,0,0
10397,User2,181766,2574,183,1209.105,864.5994,0,0
10398,User2,181778,2574,183,1209.105,864.5994,0,0
10399,User2,181794,2574,183,1209.105,864.5994,0,0
10400,User2,181810,2574,183,1209.105,864.5994,0,0
10401,User2,181827,2574,183,1209.105,864.5994,0,0
10402,User2,181841,2574,183,1209.105,864.5994,0,0
10403,User2,181859,2574,183,990.0029,740.7863,0,0
10404,User2,181875,2574,183,945.6852,988.7242,0,0
10405,User2,181906,2574,183,984.4236,1012.203,0,0
10406,User2,181935,2574,183,993.5001,1028.868,0,0
10407,User2,181950,2574,183,1040.956,996.4236,0,0
10408,User2,181966,2574,183,1021.387,1047.1,0,0
10409,User2,181981,2574,183,1005.525,1072.807,0,0
10410,User2,181996,2574,183,1005.525,1072.807,0,0
10411,User2,182011,2574,183,1005.525,1072.807,0,0
10412,User2,182028,2574,183,1005.525,1072.807,0,0
10413,User2,182043,2574,183,1005.525,1072.807,0,0
10414,User2,182062,2574,183,1005.525,1072.807,0,0
10415,User2,182089,2574,183,1005.525,1072.807,0,0
10416,User2,182106,2574,183,1005.525,1072.807,0,0
10417,User2,182123,2574,183,1005.525,1072.807,0,0
10418,User2,182138,2574,183,1005.525,1072.807,0,0
10419,User2,182154,2574,183,1005.525,1072.807,0,0
10420,User2,182169,2574,183,1005.525,1072.807,0,0
10421,User2,182185,2574,183,1005.525,1072.807,0,0
10422,User2,182200,2574,183,1005.525,1072.807,0,0
10423,User2,182217,2574,183,1005.525,1072.807,0,0
10424,User2,182231,2574,183,1005.525,1072.807,0,0
10425,User2,182248,2574,183,1005.525,1072.807,0,0
10426,User2,182263,2574,183,1005.525,1072.807,0,0
10427,User2,182278,2574,183,1005.525,1072.807,0,0
10428,User2,182296,2574,183,1005.525,1072.807,0,0
10429,User2,182311,2574,183,1005.525,1072.807,0,0
10430,User2,182326,2574,183,1005.525,1072.807,0,0
10431,User2,182343,2574,183,1005.525,1072.807,0,0
10432,User2,182360,2574,183,1005.525,1072.807,0,0
10433,User2,182374,2574,183,1005.525,1072.807,0,0
10434,User2,182390,2574,183,1005.525,1072.807,0,0
10435,User2,182407,2574,183,1005.525,1072.807,0,0
10436,User2,182423,2574,183,1005.525,1072.807,0,0
10437,User2,182438,2574,183,1005.525,1072.807,0,0
10438,User2,182455,2574,183,1005.525,1072.807,0,0
10439,User2,182470,2574,183,1005.525,1072.807,0,0
10440,User2,182487,2574,183,1005.525,1072.807,0,0
10441,User2,182502,2574,183,1005.525,1072.807,0,0
10442,User2,182519,2574,183,1005.525,1072.807,0,0
10443,User2,182532,2574,183,1005.525,1072.807,0,0
10444,User2,182548,2574,183,1005.525,1072.807,0,0
10445,User2,182562,2574,183,1005.525,1072.807,0,0
10446,User2,182578,2574,183,1005.525,1072.807,0,0
10447,User2,182597,2574,183,1005.525,1072.807,0,0
10448,User2,182611,2574,183,1005.525,1072.807,0,0
10449,User2,182628,2574,183,1005.525,1072.807,0,0
10450,User2,182644,2574,183,1005.525,1072.807,0,0
10451,User2,182658,2574,183,1005.525,1072.807,0,0
10452,User2,182674,2574,183,1005.525,1072.807,0,0
10453,User2,182693,2574,183,1005.525,1072.807,0,0
10454,User2,182726,2574,183,1005.525,1072.807,0,0
10455,User2,182749,2574,183,1005.525,1072.807,0,0
10456,User2,182768,2574,183,1005.525,1072.807,0,0
10457,User2,182806,2574,183,1005.525,1072.807,0,0
10458,User2,182837,2574,183,1005.525,1072.807,0,0
10459,User2,182859,2574,183,1005.525,1072.807,0,0
10460,User2,182876,2574,183,1005.525,1072.807,0,0
10461,User2,182892,2574,183,1005.525,1072.807,0,0
