RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
7219,User8,120508,1457,771,1282.56,1687.089,0,0
7220,User8,120524,1457,771,1282.56,1687.089,0,0
7221,User8,120539,1457,771,1282.56,1687.089,0,0
7222,User8,120555,1457,771,1282.56,1687.089,0,0
7223,User8,120573,1457,771,1282.56,1687.089,0,0
7224,User8,120588,1457,771,1282.56,1687.089,0,0
7225,User8,120605,1457,771,1282.56,1687.089,0,0
7226,User8,120620,1457,771,1282.56,1687.089,0,0
7227,User8,120636,1457,771,1282.56,1687.089,0,0
7228,User8,120652,1457,771,1282.56,1687.089,0,0
7229,User8,120669,1457,771,1282.56,1687.089,0,0
7230,User8,120684,1457,771,1282.56,1687.089,0,0
7231,User8,120699,1457,771,1282.56,1687.089,0,0
7232,User8,120717,1457,771,1282.56,1687.089,0,0
7233,User8,120731,1457,771,1282.56,1687.089,0,0
7234,User8,120747,1457,771,1282.56,1687.089,0,0
7235,User8,120764,1457,771,1282.56,1687.089,0,0
7236,User8,120778,1457,771,1282.56,1687.089,0,0
7237,User8,120795,1457,771,1282.56,1687.089,0,0
7238,User8,120809,1457,771,1282.56,1687.089,0,0
7239,User8,120828,1457,771,1282.56,1687.089,0,0
7240,User8,120843,1457,771,1282.56,1687.089,0,0
7241,User8,120859,1457,771,1282.56,1687.089,0,0
7242,User8,120874,1457,771,1282.56,1687.089,0,0
7243,User8,120893,1457,771,1282.56,1687.089,0,0
7244,User8,120922,1457,771,1282.56,1687.089,0,0
7245,User8,120938,1457,771,1282.56,1687.089,0,0
7246,User8,120953,1457,771,1282.56,1687.089,0,0
7247,User8,120969,1457,771,1282.56,1687.089,0,0
7248,User8,120984,1457,771,1282.56,1687.089,0,0
7249,User8,121001,1457,771,1282.56,1687.089,0,0
7250,User8,121017,1457,771,1282.56,1687.089,0,0
7251,User8,121031,1457,771,1282.56,1687.089,0,0
7252,User8,121048,1457,771,1282.56,1687.089,0,0
7253,User8,121065,1457,771,1282.56,1687.089,0,0
7254,User8,121079,1457,771,1282.56,1687.089,0,0
7255,User8,121095,1457,771,1282.56,1687.089,0,0
7256,User8,121111,1457,771,1282.56,1687.089,0,0
7257,User8,121127,1457,771,1282.56,1687.089,0,0
7258,User8,121142,1457,771,1282.56,1687.089,0,0
7259,User8,121158,1457,771,1282.56,1687.089,0,0
7260,User8,121175,1457,771,1282.56,1687.089,0,0
7261,User8,121191,1457,771,1282.56,1687.089,0,0
7262,User8,121206,1457,771,1282.56,1687.089,0,0
7263,User8,121222,1457,771,1282.56,1687.089,0,0
7264,User8,121239,1457,771,1282.56,1687.089,0,0
7265,User8,121254,1457,771,1282.56,1687.089,0,0
7266,User8,121271,1457,771,1282.56,1687.089,0,0
7267,User8,121287,1457,771,1282.56,1687.089,0,0
7268,User8,121302,1457,771,1282.56,1687.089,0,0
7269,User8,121319,1457,771,1282.56,1687.089,0,0
7270,User8,121334,1457,771,1282.56,1687.089,0,0
7271,User8,121350,1457,771,1282.56,1687.089,0,0
7272,User8,121367,1457,771,1282.56,1687.089,0,0
7273,User8,121383,1457,771,1282.56,1687.089,0,0
7274,User8,121398,1457,771,1282.56,1687.089,0,0
7275,User8,121413,1457,771,1282.56,1687.089,0,0
7276,User8,121430,1457,771,1282.56,1687.089,0,0
7277,User8,121446,1457,771,1282.56,1687.089,0,0
7278,User8,121462,1457,771,1282.56,1687.089,0,0
7279,User8,121493,1457,771,1282.56,1687.089,0,0
7280,User8,121508,1457,771,1282.56,1687.089,0,0
7281,User8,121525,1457,771,1282.56,1687.089,0,0
7282,User8,121541,1457,771,1282.56,1687.089,0,0
7283,User8,121557,1457,771,1282.56,1687.089,0,0
7284,User8,121573,1457,771,1282.56,1687.089,0,0
7285,User8,121588,1457,771,1282.56,1687.089,0,0
7286,User8,121606,1457,771,1282.56,1687.089,0,0
7287,User8,121620,1457,771,1282.56,1687.089,0,0
7288,User8,121637,1457,771,1282.56,1687.089,0,0
7289,User8,121653,1457,771,1282.56,1687.089,0,0
7290,User8,121669,1457,771,1282.56,1687.089,0,0
7291,User8,121684,1457,771,1282.56,1687.089,0,0
7292,User8,121701,1457,771,1282.56,1687.089,0,0
7293,User8,121717,1457,771,1282.56,1687.089,0,0
7294,User8,121732,1457,771,1282.56,1687.089,0,0
7295,User8,121749,1457,771,1282.56,1687.089,0,0
7296,User8,121764,1457,771,1282.56,1687.089,0,0
7297,User8,121781,1457,771,1282.56,1687.089,0,0
7298,User8,121796,1457,771,1282.56,1687.089,0,0
7299,User8,121812,1457,771,1282.56,1687.089,0,0
7300,User8,121829,1457,771,1282.56,1687.089,0,0
7301,User8,121844,1457,771,1282.56,1687.089,0,0
7302,User8,121860,1457,771,1282.56,1687.089,0,0
7303,User8,121876,1457,771,1282.56,1687.089,0,0
7304,User8,121892,1457,771,1282.56,1687.089,0,0
7305,User8,121908,1457,771,1282.56,1687.089,0,0
7306,User8,121924,1457,771,1282.56,1687.089,0,0
7307,User8,121940,1457,771,1282.56,1687.089,0,0
7308,User8,121956,1457,771,1282.56,1687.089,0,0
7309,User8,121971,1457,771,1282.56,1687.089,0,0
7310,User8,121987,1457,771,1282.56,1687.089,0,0
7311,User8,122004,1457,771,1282.56,1687.089,0,0
7312,User8,122020,1457,771,1282.56,1687.089,0,0
7313,User8,122035,1457,771,1282.56,1687.089,0,0
7314,User8,122051,1457,771,1282.56,1687.089,0,0
7315,User8,122068,1457,771,1282.56,1687.089,0,0
7316,User8,122083,1457,771,1282.56,1687.089,0,0
7317,User8,122102,1457,771,1282.56,1687.089,0,0
7318,User8,122131,1457,771,1282.56,1687.089,0,0
7319,User8,122146,1457,771,1282.56,1687.089,0,0
7320,User8,122162,1457,771,1282.56,1687.089,0,0
7321,User8,122178,1457,771,1282.56,1687.089,0,0
7322,User8,122194,1457,771,1282.56,1687.089,0,0
7323,User8,122213,1457,771,1282.56,1687.089,0,0
7324,User8,122242,1457,771,1282.56,1687.089,0,0
7325,User8,122259,1457,771,1282.56,1687.089,0,0
7326,User8,122289,1457,771,1282.56,1687.089,0,0
7327,User8,122305,1457,771,1282.56,1687.089,0,0
7328,User8,122322,1457,771,1282.56,1687.089,0,0
7329,User8,122355,1457,771,1282.56,1687.089,0,0
7330,User8,122382,1457,771,1282.56,1687.089,0,0
7331,User8,122398,1457,771,1282.56,1687.089,0,0
7332,User8,122415,1457,771,1282.56,1687.089,0,0
7333,User8,122447,1457,771,1282.56,1687.089,0,0
7334,User8,122462,1457,771,1282.56,1687.089,0,0
7335,User8,122479,1457,771,1282.56,1687.089,0,0
7336,User8,122496,1457,771,1282.56,1687.089,0,0
7337,User8,122511,1457,771,1282.56,1687.089,0,0
7338,User8,122529,1457,771,1282.56,1687.089,0,0
7339,User8,122562,1457,771,1282.56,1687.089,0,0
7340,User8,122589,1457,771,1282.56,1687.089,0,0
7341,User8,122607,1457,771,1282.56,1687.089,0,0
7342,User8,122622,1457,771,1282.56,1687.089,0,0
7343,User8,122638,1457,771,1282.56,1687.089,0,0
7344,User8,122655,1457,771,1282.56,1687.089,0,0
7345,User8,122669,1457,771,1282.56,1687.089,0,0
7346,User8,122687,1457,771,1282.56,1687.089,0,0
7347,User8,122702,1457,771,1282.56,1687.089,0,0
7348,User8,122718,1457,771,1282.56,1687.089,0,0
7349,User8,122733,1457,771,1282.56,1687.089,0,0
7350,User8,122748,1457,771,1282.56,1687.089,0,0
7351,User8,122764,1457,771,1282.56,1687.089,0,0
7352,User8,122779,1457,771,1282.56,1687.089,0,0
7353,User8,122795,1457,771,1282.56,1687.089,0,0
7354,User8,122810,1457,771,1282.56,1687.089,0,0
7355,User8,122827,1457,771,1282.56,1687.089,0,0
7356,User8,122844,1457,771,1282.56,1687.089,0,0
7357,User8,122858,1457,771,1282.56,1687.089,0,0
7358,User8,122875,1457,771,1282.56,1687.089,0,0
7359,User8,122890,1457,771,1282.56,1687.089,0,0
7360,User8,122906,1457,771,1282.56,1687.089,0,0
7361,User8,122923,1457,771,1282.56,1687.089,0,0
7362,User8,122939,1457,771,1282.56,1687.089,0,0
7363,User8,122954,1457,771,1282.56,1687.089,0,0
7364,User8,122969,1457,771,1282.56,1687.089,0,0
7365,User8,122986,1457,771,1282.56,1687.089,0,0
7366,User8,123001,1457,771,1282.56,1687.089,0,0
7367,User8,123018,1457,771,1282.56,1687.089,0,0
7368,User8,123032,1457,771,1282.56,1687.089,0,0
7369,User8,123048,1457,771,1282.56,1687.089,0,0
7370,User8,123064,1457,771,1282.56,1687.089,0,0
7371,User8,123080,1457,771,1282.56,1687.089,0,0
7372,User8,123095,1457,771,1282.56,1687.089,0,0
7373,User8,123112,1457,771,1282.56,1687.089,0,0
7374,User8,123128,1457,771,1282.56,1687.089,0,0
7375,User8,123142,1457,771,1282.56,1687.089,0,0
7376,User8,123158,1457,771,1282.56,1687.089,0,0
7377,User8,123174,1457,771,1282.56,1687.089,0,0
7378,User8,123190,1457,771,1282.56,1687.089,0,0
7379,User8,123206,1457,771,1282.56,1687.089,0,0
7380,User8,123222,1457,771,1282.56,1687.089,0,0
7381,User8,123239,1457,771,1282.56,1687.089,0,0
7382,User8,123254,1457,771,1282.56,1687.089,0,0
7383,User8,123270,1457,771,1282.56,1687.089,0,0
7384,User8,123286,1457,771,1282.56,1687.089,0,0
7385,User8,123302,1457,771,1282.56,1687.089,0,0
7386,User8,123318,1457,771,1282.56,1687.089,0,0
7387,User8,123334,1457,771,1282.56,1687.089,0,0
7388,User8,123349,1457,771,1282.56,1687.089,0,0
7389,User8,123365,1457,771,1282.56,1687.089,0,0
7390,User8,123381,1457,771,1282.56,1687.089,0,0
7391,User8,123398,1457,771,1282.56,1687.089,0,0
7392,User8,123413,1457,771,1282.56,1687.089,0,0
7393,User8,123430,1457,771,1282.56,1687.089,0,0
7394,User8,123445,1457,771,1282.56,1687.089,0,0
7395,User8,123460,1457,771,1282.56,1687.089,0,0
7396,User8,123476,1457,771,1282.56,1687.089,0,0
7397,User8,123492,1457,771,1282.56,1687.089,0,0
7398,User8,123508,1457,771,1282.56,1687.089,0,0
7399,User8,123524,1457,771,1282.56,1687.089,0,0
7400,User8,123540,1457,771,1282.56,1687.089,0,0
7401,User8,123557,1457,771,1282.56,1687.089,0,0
7402,User8,123572,1457,771,1282.56,1687.089,0,0
7403,User8,123588,1457,771,1282.56,1687.089,0,0
7404,User8,123604,1457,771,1282.56,1687.089,0,0
7405,User8,123619,1457,771,1282.56,1687.089,0,0
7406,User8,123636,1457,771,1282.56,1687.089,0,0
7407,User8,123652,1457,771,1282.56,1687.089,0,0
7408,User8,123668,1457,771,1282.56,1687.089,0,0
7409,User8,123684,1457,771,1282.56,1687.089,0,0
7410,User8,123699,1457,771,1282.56,1687.089,0,0
7411,User8,123716,1457,771,1282.56,1687.089,0,0
7412,User8,123731,1457,771,1282.56,1687.089,0,0
7413,User8,123748,1457,771,1282.56,1687.089,0,0
7414,User8,123764,1457,771,1282.56,1687.089,0,0
7415,User8,123779,1457,771,1282.56,1687.089,0,0
7416,User8,123794,1457,771,1282.56,1687.089,0,0
7417,User8,123812,1457,771,1282.56,1687.089,0,0
7418,User8,123827,1457,771,1282.56,1687.089,0,0
7419,User8,123843,1457,771,1282.56,1687.089,0,0
7420,User8,123860,1457,771,1282.56,1687.089,0,0
7421,User8,123874,1457,771,1282.56,1687.089,0,0
7422,User8,123891,1457,771,1282.56,1687.089,0,0
7423,User8,123907,1457,771,1282.56,1687.089,0,0
7424,User8,123923,1457,771,1282.56,1687.089,0,0
7425,User8,123939,1457,771,1282.56,1687.089,0,0
7426,User8,123954,1457,771,1282.56,1687.089,0,0
7427,User8,123971,1457,771,1282.56,1687.089,0,0
7428,User8,123987,1457,771,1282.56,1687.089,0,0
7429,User8,124002,1457,771,1282.56,1687.089,0,0
7430,User8,124017,1457,771,1282.56,1687.089,0,0
7431,User8,124034,1457,771,1282.56,1687.089,0,0
7432,User8,124049,1457,771,1282.56,1687.089,0,0
7433,User8,124066,1457,771,1282.56,1687.089,0,0
7434,User8,124082,1457,771,1282.56,1687.089,0,0
7435,User8,124098,1457,771,1282.56,1687.089,0,0
7436,User8,124114,1457,771,1282.56,1687.089,0,0
7437,User8,124131,1457,771,1282.56,1687.089,0,0
7438,User8,124145,1457,771,1282.56,1687.089,0,0
7439,User8,124162,1457,771,1282.56,1687.089,0,0
7440,User8,124177,1457,771,1282.56,1687.089,0,0
7441,User8,124193,1457,771,1282.56,1687.089,0,0
7442,User8,124209,1457,771,1282.56,1687.089,0,0
7443,User8,124224,1457,771,1282.56,1687.089,0,0
7444,User8,124239,1457,771,1282.56,1687.089,0,0
7445,User8,124254,1457,771,1282.56,1687.089,0,0
7446,User8,124271,1457,771,1282.56,1687.089,0,0
7447,User8,124287,1457,771,1282.56,1687.089,0,0
7448,User8,124302,1457,771,1282.56,1687.089,0,0
7449,User8,124318,1457,771,1282.56,1687.089,0,0
7450,User8,124333,1457,771,1282.56,1687.089,0,0
7451,User8,124349,1457,771,1282.56,1687.089,0,0
7452,User8,124365,1457,771,1282.56,1687.089,0,0
7453,User8,124382,1457,771,1282.56,1687.089,0,0
7454,User8,124398,1457,771,1282.56,1687.089,0,0
7455,User8,124413,1457,771,1282.56,1687.089,0,0
7456,User8,124428,1457,771,1282.56,1687.089,0,0
7457,User8,124444,1457,771,1282.56,1687.089,0,0
7458,User8,124460,1457,771,1282.56,1687.089,0,0
7459,User8,124475,1457,771,1282.56,1687.089,0,0
7460,User8,124491,1457,771,1282.56,1687.089,0,0
7461,User8,124507,1457,771,1282.56,1687.089,0,0
7462,User8,124523,1457,771,1282.56,1687.089,0,0
7463,User8,124539,1457,771,1282.56,1687.089,0,0
7464,User8,124555,1457,771,1282.56,1687.089,0,0
7465,User8,124571,1457,771,1282.56,1687.089,0,0
7466,User8,124602,1457,771,1282.56,1687.089,0,0
7467,User8,124619,1457,771,1282.56,1687.089,0,0
7468,User8,124650,1457,771,1282.56,1687.089,0,0
7469,User8,124666,1457,771,1282.56,1687.089,0,0
7470,User8,124682,1457,771,1282.56,1687.089,0,0
7471,User8,124698,1457,771,1282.56,1687.089,0,0
7472,User8,124714,1457,771,1282.56,1687.089,0,0
7473,User8,124729,1457,771,1282.56,1687.089,0,0
7474,User8,124746,1457,771,1282.56,1687.089,0,0
7475,User8,124762,1457,771,1282.56,1687.089,0,0
7476,User8,124778,1457,771,1282.56,1687.089,0,0
7477,User8,124794,1457,771,1282.56,1687.089,0,0
7478,User8,124809,1457,771,1282.56,1687.089,0,0
7479,User8,124824,1457,771,1282.56,1687.089,0,0
7480,User8,124840,1457,771,1282.56,1687.089,0,0
7481,User8,124857,1457,771,1282.56,1687.089,0,0
7482,User8,124872,1457,771,1282.56,1687.089,0,0
7483,User8,124888,1457,771,1282.56,1687.089,0,0
7484,User8,124903,1457,771,1282.56,1687.089,0,0
7485,User8,124919,1457,771,1282.56,1687.089,0,0
7486,User8,124934,1457,771,1282.56,1687.089,0,0
7487,User8,124951,1457,771,1282.56,1687.089,0,0
7488,User8,124967,1457,771,1282.56,1687.089,0,0
7489,User8,124982,1457,771,1282.56,1687.089,0,0
7490,User8,124998,1457,771,1282.56,1687.089,0,0
7491,User8,125014,1457,771,1282.56,1687.089,0,0
7492,User8,125030,1457,771,1282.56,1687.089,0,0
7493,User8,125046,1457,771,1282.56,1687.089,0,0
7494,User8,125062,1457,771,1282.56,1687.089,0,0
7495,User8,125078,1457,771,1282.56,1687.089,0,0
7496,User8,125094,1457,771,1282.56,1687.089,0,0
7497,User8,125110,1457,771,1282.56,1687.089,0,0
7498,User8,125126,1457,771,1282.56,1687.089,0,0
7499,User8,125141,1457,771,1282.56,1687.089,0,0
7500,User8,125157,1457,771,1282.56,1687.089,0,0
7501,User8,125173,1457,771,1282.56,1687.089,0,0
7502,User8,125189,1457,771,1282.56,1687.089,0,0
7503,User8,125205,1457,771,1282.56,1687.089,0,0
7504,User8,125220,1457,771,1282.56,1687.089,0,0
7505,User8,125236,1457,771,1282.56,1687.089,0,0
7506,User8,125251,1457,771,1282.56,1687.089,0,0
7507,User8,125267,1457,771,1282.56,1687.089,0,0
7508,User8,125282,1457,771,1282.56,1687.089,0,0
7509,User8,125298,1457,771,1282.56,1687.089,0,0
7510,User8,125313,1457,771,1282.56,1687.089,0,0
7511,User8,125329,1457,771,1282.56,1687.089,0,0
7512,User8,125345,1457,771,1282.56,1687.089,0,0
7513,User8,125361,1457,771,1282.56,1687.089,0,0
7514,User8,125377,1457,771,1282.56,1687.089,0,0
7515,User8,125393,1457,771,1282.56,1687.089,0,0
7516,User8,125409,1457,771,1282.56,1687.089,0,0
7517,User8,125424,1457,771,1282.56,1687.089,0,0
7518,User8,125441,1457,771,1282.56,1687.089,0,0
7519,User8,125457,1457,771,1282.56,1687.089,0,0
7520,User8,125473,1457,771,1282.56,1687.089,0,0
7521,User8,125488,1457,771,1282.56,1687.089,0,0
7522,User8,125505,1457,771,1282.56,1687.089,0,0
7523,User8,125519,1457,771,1282.56,1687.089,0,0
7524,User8,125535,1457,771,1282.56,1687.089,0,0
7525,User8,125549,1457,771,1282.56,1687.089,0,0
7526,User8,125565,1457,771,1282.56,1687.089,0,0
7527,User8,125581,1457,771,1282.56,1687.089,0,0
7528,User8,125597,1457,771,1282.56,1687.089,0,0
7529,User8,125613,1457,771,1282.56,1687.089,0,0
7530,User8,125629,1457,771,1282.56,1687.089,0,0
7531,User8,125645,1457,771,1282.56,1687.089,0,0
7532,User8,125661,1457,771,1282.56,1687.089,0,0
7533,User8,125678,1457,771,1282.56,1687.089,0,0
7534,User8,125694,1457,771,1282.56,1687.089,0,0
7535,User8,125709,1457,771,1282.56,1687.089,0,0
7536,User8,125725,1457,771,1282.56,1687.089,0,0
7537,User8,125742,1457,771,1282.56,1687.089,0,0
7538,User8,125756,1457,771,1282.56,1687.089,0,0
7539,User8,125773,1457,771,1282.56,1687.089,0,0
7540,User8,125788,1457,771,1282.56,1687.089,0,0
7541,User8,125805,1457,771,1282.56,1687.089,0,0
7542,User8,125820,1457,771,1282.56,1687.089,0,0
7543,User8,125837,1457,771,1282.56,1687.089,0,0
7544,User8,125868,1457,771,1282.56,1687.089,0,0
7545,User8,125884,1457,771,1282.56,1687.089,0,0
7546,User8,125900,1457,771,1282.56,1687.089,0,0
7547,User8,125917,1457,771,1282.56,1687.089,0,0
7548,User8,125933,1457,771,1282.56,1687.089,0,0
7549,User8,125948,1457,771,1282.56,1687.089,0,0
7550,User8,125964,1457,771,1282.56,1687.089,0,0
7551,User8,125980,1457,771,1282.56,1687.089,0,0
7552,User8,125996,1457,771,1282.56,1687.089,0,0
7553,User8,126012,1457,771,1282.56,1687.089,0,0
7554,User8,126029,1457,771,1282.56,1687.089,0,0
7555,User8,126044,1457,771,1282.56,1687.089,0,0
7556,User8,126059,1457,771,1282.56,1687.089,0,0
7557,User8,126076,1457,771,1282.56,1687.089,0,0
7558,User8,126093,1457,771,1282.56,1687.089,0,0
7559,User8,126108,1457,771,1282.56,1687.089,0,0
7560,User8,126123,1457,771,1282.56,1687.089,0,0
7561,User8,126140,1457,771,1282.56,1687.089,0,0
7562,User8,126156,1457,771,1282.56,1687.089,0,0
7563,User8,126172,1457,771,1282.56,1687.089,0,0
7564,User8,126188,1457,771,1282.56,1687.089,0,0
7565,User8,126205,1457,771,1282.56,1687.089,0,0
7566,User8,126220,1457,771,1282.56,1687.089,0,0
7567,User8,126235,1457,771,1282.56,1687.089,0,0
7568,User8,126252,1457,771,1282.56,1687.089,0,0
7569,User8,126267,1457,771,1282.56,1687.089,0,0
7570,User8,126283,1457,771,1282.56,1687.089,0,0
7571,User8,126299,1457,771,1282.56,1687.089,0,0
7572,User8,126315,1457,771,1282.56,1687.089,0,0
7573,User8,126332,1457,771,1282.56,1687.089,0,0
7574,User8,126347,1457,771,1282.56,1687.089,0,0
7575,User8,126363,1457,771,1282.56,1687.089,0,0
7576,User8,126379,1457,771,1282.56,1687.089,0,0
7577,User8,126396,1457,771,1282.56,1687.089,0,0
7578,User8,126411,1457,771,1282.56,1687.089,0,0
7579,User8,126427,1457,771,1282.56,1687.089,0,0
7580,User8,126443,1457,771,1282.56,1687.089,0,0
7581,User8,126459,1457,771,1282.56,1687.089,0,0
7582,User8,126475,1457,771,1282.56,1687.089,0,0
7583,User8,126490,1457,771,1282.56,1687.089,0,0
7584,User8,126506,1457,771,1282.56,1687.089,0,0
7585,User8,126523,1457,771,1282.56,1687.089,0,0
7586,User8,126537,1457,771,1282.56,1687.089,0,0
7587,User8,126552,1457,771,1282.56,1687.089,0,0
7588,User8,126568,1457,771,1282.56,1687.089,0,0
7589,User8,126584,1457,771,1282.56,1687.089,0,0
7590,User8,126600,1457,771,1282.56,1687.089,0,0
7591,User8,126616,1457,771,1282.56,1687.089,0,0
7592,User8,126631,1457,771,1282.56,1687.089,0,0
7593,User8,126648,1457,771,1282.56,1687.089,0,0
7594,User8,126663,1457,771,1282.56,1687.089,0,0
7595,User8,126680,1457,771,1282.56,1687.089,0,0
7596,User8,126696,1457,771,1282.56,1687.089,0,0
7597,User8,126727,1457,771,1282.56,1687.089,0,0
7598,User8,126743,1457,771,1282.56,1687.089,0,0
7599,User8,126759,1457,771,1282.56,1687.089,0,0
7600,User8,126775,1457,771,1282.56,1687.089,0,0
7601,User8,126791,1457,771,1282.56,1687.089,0,0
7602,User8,126808,1457,771,1282.56,1687.089,0,0
7603,User8,126824,1457,771,1282.56,1687.089,0,0
7604,User8,126840,1457,771,1282.56,1687.089,0,0
7605,User8,126855,1457,771,1282.56,1687.089,0,0
7606,User8,126871,1457,771,1282.56,1687.089,0,0
7607,User8,126887,1457,771,1282.56,1687.089,0,0
7608,User8,126903,1457,771,1282.56,1687.089,0,0
7609,User8,126919,1457,771,1282.56,1687.089,0,0
7610,User8,126935,1457,771,1282.56,1687.089,0,0
7611,User8,126951,1457,771,1282.56,1687.089,0,0
7612,User8,126967,1457,771,1282.56,1687.089,0,0
7613,User8,126983,1457,771,1282.56,1687.089,0,0
7614,User8,126998,1457,771,1282.56,1687.089,0,0
7615,User8,127016,1457,771,1282.56,1687.089,0,0
7616,User8,127031,1457,771,1282.56,1687.089,0,0
7617,User8,127047,1457,771,1282.56,1687.089,0,0
7618,User8,127063,1457,771,1282.56,1687.089,0,0
7619,User8,127079,1457,771,1282.56,1687.089,0,0
7620,User8,127094,1457,771,1282.56,1687.089,0,0
7621,User8,127109,1457,771,1282.56,1687.089,0,0
7622,User8,127126,1457,771,1282.56,1687.089,0,0
7623,User8,127142,1457,771,1282.56,1687.089,0,0
7624,User8,127158,1457,771,1282.56,1687.089,0,0
7625,User8,127174,1457,771,1282.56,1687.089,0,0
7626,User8,127190,1457,771,1282.56,1687.089,0,0
7627,User8,127205,1457,771,1282.56,1687.089,0,0
7628,User8,127221,1457,771,1282.56,1687.089,0,0
7629,User8,127237,1457,771,1282.56,1687.089,0,0
7630,User8,127253,1457,771,1282.56,1687.089,0,0
7631,User8,127269,1457,771,1282.56,1687.089,0,0
7632,User8,127285,1457,771,1282.56,1687.089,0,0
7633,User8,127301,1457,771,1282.56,1687.089,0,0
7634,User8,127317,1457,771,1282.56,1687.089,0,0
7635,User8,127333,1457,771,1282.56,1687.089,0,0
7636,User8,127349,1457,771,1282.56,1687.089,0,0
7637,User8,127365,1457,771,1282.56,1687.089,0,0
7638,User8,127381,1457,771,1282.56,1687.089,0,0
7639,User8,127397,1457,771,1282.56,1687.089,0,0
7640,User8,127413,1457,771,1282.56,1687.089,0,0
